c.ints.betole-1;student64;student91;166;0.106515
c.ints.betole-1;student23;student87;166;0.0703364
c.ints.betole-1;student62;student91;166;0.127943
c.ints.betole-1;student57;student91;166;0.0971922
c.ints.betole-1;student79;student93;166;0.149853
c.ints.betole-1;student90;student54;166;0.0897317
c.ints.betole-1;student87;student4;167;0.137045
c.ints.betole-1;student87;student5;167;0.137045
c.ints.betole-1;student19;student87;167;0.102259
c.ints.betole-1;student92;student43;167;0.156413
c.ints.betole-1;student34;student88;167;0.119469
c.ints.betole-1;student72;student93;167;0.218537
c.ints.betole-1;student13;student83;167;0.29085
c.ints.betole-1;student88;student18;167;0.207729
c.ints.betole-1;student88;student16;168;0.230952
c.ints.betole-1;student91;student27;168;0.141189
c.ints.betole-1;student92;student74;168;0.181347
c.ints.betole-1;student92;student70;168;0.117336
c.ints.betole-1;student92;student69;168;0.142564
c.ints.betole-1;student3;student83;168;0.303653
c.ints.betole-1;student87;student16;169;0.0666156
c.ints.betole-1;student12;student83;169;0.320388
c.ints.betole-1;student92;student2;169;0.106776
c.ints.betole-1;student92;student1;169;0.106776
c.ints.betole-1;student64;student90;169;0.0928505
c.ints.betole-1;student3;student88;169;0.12979
c.ints.betole-1;student6;student88;169;0.20362
c.ints.betole-1;student93;student70;169;0.124486
c.ints.betole-1;student83;student7;169;0.293303
c.ints.betole-1;student90;student88;169;0.114027
c.ints.betole-1;student83;student17;169;0.352941
c.ints.betole-1;student93;student66;170;0.122934
c.ints.betole-1;student88;student20;170;0.147866
c.ints.betole-1;student88;student4;170;0.206818
c.ints.betole-1;student92;student71;170;0.164241
c.ints.betole-1;student92;student88;170;0.146971
c.ints.betole-1;student5;student88;170;0.206818
c.ints.betole-1;student29;student83;170;0.290419
c.ints.betole-1;student6;student83;170;0.105317
c.ints.betole-1;student93;student31;170;0.134403
c.ints.betole-1;student83;student8;170;0.218069
c.ints.betole-1;student91;student48;170;0.277311
c.ints.betole-1;student33;student83;170;0.102926
c.ints.betole-1;student89;student85;170;0.212621
c.ints.betole-1;student89;student77;170;0.196607
c.ints.betole-1;student94;student91;170;0.120841
c.ints.betole-1;student15;student91;170;0.112953
c.ints.betole-1;student30;student91;170;0.147122
c.ints.betole-1;student93;student74;171;0.179437
c.ints.betole-1;student92;student65;171;0.109548
c.ints.betole-1;student12;student88;171;0.0968553
c.ints.betole-1;student92;student79;171;0.155213
c.ints.betole-1;student53;student93;171;0.118367
c.ints.betole-1;student88;student11;171;0.103666
c.ints.betole-1;student88;student39;171;0.101124
c.ints.betole-1;student88;student24;171;0.113493
c.ints.betole-1;student83;student4;171;0.104615
c.ints.betole-1;student52;student93;171;0.114954
c.ints.betole-1;student90;student59;171;0.0952839
c.ints.betole-1;student90;student58;171;0.0952839
c.ints.betole-1;student90;student50;171;0.113806
c.ints.betole-1;student5;student83;171;0.104615
c.ints.betole-1;student91;student45;171;0.113772
c.ints.betole-1;student91;student88;171;0.149853
c.ints.betole-1;student89;student84;171;0.190608
c.ints.betole-1;student47;student91;171;0.181818
c.ints.betole-1;student92;student37;172;0.0983773
c.ints.betole-1;student92;student36;172;0.106996
c.ints.betole-1;student92;student64;172;0.132292
c.ints.betole-1;student47;student90;172;0.121487
c.ints.betole-1;student23;student83;172;0.195876
c.ints.betole-1;student14;student93;172;0.121124
c.ints.betole-1;student10;student88;172;0.18287
c.ints.betole-1;student94;student93;172;0.168773
c.ints.betole-1;student44;student93;172;0.126263
c.ints.betole-1;student83;student11;172;0.0768443
c.ints.betole-1;student13;student88;172;0.128625
c.ints.betole-1;student90;student45;172;0.125
c.ints.betole-1;student91;student50;172;0.136364
c.ints.betole-1;student91;student26;172;0.130712
c.ints.betole-1;student73;student93;172;0.130601
c.ints.betole-1;student29;student88;172;0.107323
c.ints.betole-1;student57;student90;172;0.0859375
c.ints.betole-1;student89;student91;172;0.266539
c.ints.betole-1;student92;student44;173;0.140187
c.ints.betole-1;student9;student83;173;0.0876289
c.ints.betole-1;student89;student76;173;0.165217
c.ints.betole-1;student88;student17;173;0.214976
c.ints.betole-1;student91;student61;173;0.106776
c.ints.betole-1;student91;student51;173;0.0993789
c.ints.betole-1;student93;student55;174;0.1
c.ints.betole-1;student83;student16;174;0.0932377
c.ints.betole-1;student90;student28;174;0.0827586
c.ints.betole-1;student90;student26;174;0.125
c.ints.betole-1;student92;student73;174;0.129196
c.ints.betole-1;student10;student83;174;0.0893224
c.ints.betole-1;student19;student83;174;0.360129
c.ints.betole-1;student89;student72;174;0.167493
c.ints.betole-1;student89;student86;174;0.22235
c.ints.betole-1;student89;student68;174;0.169169
c.ints.betole-1;student90;student61;175;0.111624
c.ints.betole-1;student90;student46;175;0.0823529
c.ints.betole-1;student90;student27;175;0.140449
c.ints.betole-1;student91;student60;175;0.202797
c.ints.betole-1;student91;student41;175;0.118822
c.ints.betole-1;student91;student46;175;0.0832432
c.ints.betole-1;student91;student42;175;0.12
c.ints.betole-1;student94;student90;175;0.127295
c.ints.betole-1;student23;student88;176;0.116995
c.ints.betole-1;student19;student88;176;0.110266
c.ints.betole-1;student15;student93;176;0.130137
c.ints.betole-1;student90;student51;176;0.105743
c.ints.betole-1;student90;student49;176;0.072478
c.ints.betole-1;student90;student48;176;0.085796
c.ints.betole-1;student64;student93;177;0.109589
c.ints.betole-1;student82;student93;177;0.134122
c.ints.betole-1;student90;student41;177;0.116604
c.ints.betole-1;student90;student42;177;0.104463
c.ints.betole-1;student91;student49;177;0.0834236
c.ints.betole-1;student89;student37;177;0.141012
c.ints.betole-1;student89;student36;177;0.136069
c.ints.betole-1;student94;student81;177;0.142276
c.ints.betole-1;student90;student22;178;0.0893536
c.ints.betole-1;student91;student28;178;0.0790043
c.ints.betole-1;student87;student94;178;0.181658
c.ints.betole-1;student92;student56;178;0.129101
c.ints.betole-1;student62;student93;178;0.131068
c.ints.betole-1;student92;student63;179;0.129787
c.ints.betole-1;student92;student52;179;0.111702
c.ints.betole-1;student92;student53;179;0.109342
c.ints.betole-1;student92;student31;179;0.150903
c.ints.betole-1;student3;student91;179;0.135974
c.ints.betole-1;student25;student90;179;0.212264
c.ints.betole-1;student54;student93;179;0.100971
c.ints.betole-1;student90;student18;179;0.0896552
c.ints.betole-1;student90;student60;179;0.178112
c.ints.betole-1;student91;student39;179;0.157993
c.ints.betole-1;student92;student38;180;0.115987
c.ints.betole-1;student92;student35;180;0.118077
c.ints.betole-1;student21;student90;180;0.0864917
c.ints.betole-1;student94;student84;180;0.18275
c.ints.betole-1;student30;student93;180;0.149
c.ints.betole-1;student40;student93;180;0.110781
c.ints.betole-1;student89;student94;180;0.12693
c.ints.betole-1;student93;student56;181;0.116716
c.ints.betole-1;student92;student14;181;0.147028
c.ints.betole-1;student92;student40;181;0.133475
c.ints.betole-1;student47;student93;181;0.138258
c.ints.betole-1;student63;student93;181;0.140802
c.ints.betole-1;student91;student18;181;0.206434
c.ints.betole-1;student89;student79;181;0.164179
c.ints.betole-1;student89;student69;181;0.168663
c.ints.betole-1;student34;student91;181;0.227528
c.ints.betole-1;student93;student59;182;0.0998878
c.ints.betole-1;student93;student58;182;0.0998878
c.ints.betole-1;student90;student39;182;0.0999011
c.ints.betole-1;student91;student22;182;0.168646
c.ints.betole-1;student91;student11;182;0.107791
c.ints.betole-1;student91;student24;182;0.119355
c.ints.betole-1;student91;student7;182;0.128205
c.ints.betole-1;student34;student90;182;0.0754352
c.ints.betole-1;student89;student2;182;0.221053
c.ints.betole-1;student89;student1;182;0.221053
c.ints.betole-1;student89;student92;182;0.18381
c.ints.betole-1;student21;student91;182;0.184492
c.ints.betole-1;student92;student54;183;0.127992
c.ints.betole-1;student57;student93;183;0.100793
c.ints.betole-1;student91;student6;183;0.107906
c.ints.betole-1;student89;student43;183;0.180797
c.ints.betole-1;student25;student91;183;0.124191
c.ints.betole-1;student10;student91;183;0.108719
c.ints.betole-1;student92;student45;184;0.114573
c.ints.betole-1;student92;student62;184;0.163333
c.ints.betole-1;student92;student47;184;0.11167
c.ints.betole-1;student92;student82;184;0.114669
c.ints.betole-1;student50;student93;184;0.103013
c.ints.betole-1;student45;student93;184;0.139022
c.ints.betole-1;student90;student32;184;0.104491
c.ints.betole-1;student91;student20;184;0.11366
c.ints.betole-1;student91;student4;184;0.111111
c.ints.betole-1;student91;student32;184;0.11373
c.ints.betole-1;student91;student5;184;0.111111
c.ints.betole-1;student89;student65;184;0.191693
c.ints.betole-1;student93;student61;185;0.134111
c.ints.betole-1;student90;student20;185;0.102079
c.ints.betole-1;student90;student24;185;0.103746
c.ints.betole-1;student9;student91;185;0.12095
c.ints.betole-1;student91;student17;185;0.0895361
c.ints.betole-1;student91;student8;186;0.156593
c.ints.betole-1;student91;student16;186;0.109574
c.ints.betole-1;student92;student55;186;0.100541
c.ints.betole-1;student92;student59;186;0.0944206
c.ints.betole-1;student92;student58;186;0.0944206
c.ints.betole-1;student92;student57;186;0.0940541
c.ints.betole-1;student92;student94;186;0.194089
c.ints.betole-1;student92;student30;186;0.154255
c.ints.betole-1;student3;student90;186;0.112934
c.ints.betole-1;student26;student93;187;0.220903
c.ints.betole-1;student27;student93;187;0.128358
c.ints.betole-1;student90;student13;187;0.072407
c.ints.betole-1;student33;student90;187;0.096475
c.ints.betole-1;student89;student66;187;0.306796
c.ints.betole-1;student12;student91;187;0.112782
c.ints.betole-1;student12;student90;187;0.104651
c.ints.betole-1;student29;student91;187;0.116453
c.ints.betole-1;student90;student17;187;0.0769231
c.ints.betole-1;student91;student13;187;0.230548
c.ints.betole-1;student93;student46;188;0.106724
c.ints.betole-1;student92;student15;188;0.129668
c.ints.betole-1;student48;student93;188;0.116183
c.ints.betole-1;student29;student90;188;0.107414
c.ints.betole-1;student89;student38;188;0.144397
c.ints.betole-1;student89;student35;188;0.142857
c.ints.betole-1;student89;student73;188;0.256499
c.ints.betole-1;student93;student28;189;0.122363
c.ints.betole-1;student93;student22;189;0.109295
c.ints.betole-1;student93;student51;189;0.134111
c.ints.betole-1;student90;student7;189;0.115607
c.ints.betole-1;student92;student48;189;0.121466
c.ints.betole-1;student89;student88;189;0.182784
c.ints.betole-1;student89;student67;189;0.149225
c.ints.betole-1;student33;student91;189;0.105318
c.ints.betole-1;student93;student41;190;0.123408
c.ints.betole-1;student92;student61;190;0.118257
c.ints.betole-1;student9;student90;190;0.107463
c.ints.betole-1;student42;student93;190;0.10874
c.ints.betole-1;student90;student8;190;0.0643275
c.ints.betole-1;student89;student63;190;0.126674
c.ints.betole-1;student23;student91;190;0.111347
c.ints.betole-1;student23;student90;190;0.0998134
c.ints.betole-1;student92;student41;191;0.10703
c.ints.betole-1;student92;student27;191;0.221491
c.ints.betole-1;student92;student26;191;0.118019
c.ints.betole-1;student92;student42;191;0.108193
c.ints.betole-1;student49;student93;191;0.108511
c.ints.betole-1;student93;student60;191;0.0858779
c.ints.betole-1;student90;student4;191;0.0981713
c.ints.betole-1;student5;student90;191;0.0981713
c.ints.betole-1;student6;student90;191;0.0972089
c.ints.betole-1;student89;student74;191;0.170635
c.ints.betole-1;student89;student62;191;0.123894
c.ints.betole-1;student34;student93;192;0.223529
c.ints.betole-1;student89;student82;192;0.141851
c.ints.betole-1;student89;student14;192;0.221441
c.ints.betole-1;student89;student71;192;0.217458
c.ints.betole-1;student94;student80;192;0.12198
c.ints.betole-1;student92;student51;193;0.10999
c.ints.betole-1;student10;student90;193;0.090379
c.ints.betole-1;student39;student93;193;0.189621
c.ints.betole-1;student90;student11;193;0.0923077
c.ints.betole-1;student90;student16;193;0.100094
c.ints.betole-1;student89;student44;193;0.15587
c.ints.betole-1;student19;student91;193;0.126745
c.ints.betole-1;student94;student85;193;0.117229
c.ints.betole-1;student92;student46;194;0.0932755
c.ints.betole-1;student92;student50;194;0.185106
c.ints.betole-1;student21;student93;194;0.0982236
c.ints.betole-1;student89;student40;194;0.264228
c.ints.betole-1;student89;student52;194;0.15625
c.ints.betole-1;student89;student53;194;0.157417
c.ints.betole-1;student92;student28;195;0.0947712
c.ints.betole-1;student92;student49;195;0.0870511
c.ints.betole-1;student25;student93;195;0.135458
c.ints.betole-1;student19;student90;195;0.110352
c.ints.betole-1;student24;student93;195;0.0854871
c.ints.betole-1;student93;student18;195;0.253247
c.ints.betole-1;student32;student93;195;0.137216
c.ints.betole-1;student89;student55;195;0.235012
c.ints.betole-1;student92;student60;196;0.215777
c.ints.betole-1;student92;student24;196;0.311377
c.ints.betole-1;student94;student78;196;0.106421
c.ints.betole-1;student89;student31;196;0.243612
c.ints.betole-1;student34;student92;197;0.0930233
c.ints.betole-1;student92;student18;197;0.10555
c.ints.betole-1;student92;student39;197;0.0980392
c.ints.betole-1;student13;student93;197;0.086558
c.ints.betole-1;student20;student93;197;0.123722
c.ints.betole-1;student89;student54;197;0.191071
c.ints.betole-1;student92;student22;198;0.0945802
c.ints.betole-1;student92;student25;198;0.114165
c.ints.betole-1;student89;student70;198;0.121711
c.ints.betole-1;student89;student15;198;0.290795
c.ints.betole-1;student86;student94;199;0.118794
c.ints.betole-1;student92;student20;199;0.184549
c.ints.betole-1;student92;student13;199;0.392739
c.ints.betole-1;student92;student32;199;0.116034
c.ints.betole-1;student89;student56;199;0.151546
c.ints.betole-1;student92;student21;200;0.0920771
c.ints.betole-1;student12;student92;200;0.113514
c.ints.betole-1;student12;student93;200;0.110082
c.ints.betole-1;student29;student93;200;0.116935
c.ints.betole-1;student89;student64;200;0.196281
c.ints.betole-1;student93;student17;200;0.304217
c.ints.betole-1;student93;student8;201;0.0812236
c.ints.betole-1;student92;student17;201;0.286885
c.ints.betole-1;student23;student93;201;0.116751
c.ints.betole-1;student3;student93;201;0.0949896
